symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SKIPPER,2026-02-27,368.85,367.0,369.65,363.0,364.0,366.35,366.18,199404,730.17,5051,108142,54.23
SKMEGGPROD,2026-02-27,169.04,166.0,168.9,162.0,167.79,166.08,165.03,265133,437.54,4457,89671,33.82
SKYGOLD,2026-02-27,360.1,360.15,369.9,358.05,361.2,361.35,363.09,407960,1481.25,7643,130000,31.87
SMALL250,2026-02-27,16.03,16.04,16.05,15.85,15.9,15.9,15.93,321850,51.26,694,177073,55.02
SMALLADD,2026-02-27,16.01,16.09,16.09,15.8,15.8,15.89,16.0,36787,5.88,80,21138,57.46
SMALLCAP,2026-02-27,42.39,41.33,42.69,41.33,41.78,41.81,41.97,1468038,616.08,5651,1064499,72.51
SMARTLINK,2026-02-27,122.5,118.21,128.0,118.21,123.19,123.92,125.17,5019,6.28,143,2811,56.01
SMARTWORKS,2026-02-27,400.45,402.25,425.0,388.0,425.0,410.05,400.24,61512,246.19,2409,36499,59.34
SMCGLOBAL,2026-02-27,78.34,78.0,78.0,76.2,76.99,76.85,77.24,193206,149.23,2669,121587,62.93
SML100CASE,2026-02-27,9.68,9.8,9.8,9.55,9.6,9.58,9.61,846456,81.32,1669,737749,87.16
SMLMAH,2026-02-27,5023.4,5030.0,5040.0,4772.3,4783.0,4780.5,4853.16,82365,3997.31,9269,38298,46.5
SMLT,2026-02-27,70.66,70.2,71.68,69.01,70.4,69.97,70.11,4385,3.07,187,2690,61.35
SMSPHARMA,2026-02-27,389.4,390.0,403.0,380.5,381.3,385.2,394.02,684389,2696.64,20464,240923,35.2
SNOWMAN,2026-02-27,39.55,39.94,39.94,39.1,39.2,39.46,39.5,111794,44.15,860,66943,59.88
SNXT30BEES,2026-02-27,42.11,42.11,42.3,41.36,41.99,41.44,41.62,10574,4.4,219,8986,84.98
SNXT50BETA,2026-02-27,92.81,93.08,93.5,91.87,91.93,92.24,92.45,3376,3.12,161,2708,80.21
SOBHA,2026-02-27,1439.8,1443.1,1443.1,1387.2,1395.0,1395.1,1422.5,360812,5132.55,17506,263577,73.05
SOFTTECH,2026-02-27,285.35,284.95,291.95,281.0,289.0,288.15,285.16,561,1.6,30,284,50.62
SOLARA,2026-02-27,463.05,463.1,468.0,457.6,459.5,462.2,462.24,36104,166.89,1781,17296,47.91
SOLARINDS,2026-02-27,13755.0,13803.0,13810.0,13470.0,13491.0,13504.0,13543.51,102819,13925.3,19464,47721,46.41
SOLARWORLD,2026-02-27,198.02,200.0,200.01,193.8,193.8,195.06,196.06,68706,134.7,2208,26490,38.56
SOLEX,2026-02-27,887.9,895.0,897.95,857.6,868.0,862.7,868.11,24668,214.15,1851,12011,48.69
SOMANYCERA,2026-02-27,404.6,403.25,415.95,400.0,406.0,410.15,405.59,315945,1281.43,2978,285125,90.25
SOMICONVEY,2026-02-27,107.66,106.72,107.19,104.07,106.7,105.92,105.62,36374,38.42,597,21052,57.88
SONACOMS,2026-02-27,545.35,545.85,545.85,531.0,533.25,534.5,535.24,1517077,8120.03,31780,954101,62.89
SONAMLTD,2026-02-27,49.91,50.5,50.5,48.21,49.5,49.43,49.16,76932,37.82,1246,30355,39.46
SONATSOFTW,2026-02-27,270.95,271.95,275.7,267.0,267.7,268.2,270.34,632253,1709.26,19179,222817,35.24
SOTL,2026-02-27,374.05,376.65,384.4,372.7,379.2,379.15,376.81,18437,69.47,1047,10345,56.11
SOUTHBANK,2026-02-27,41.73,41.7,41.84,40.81,41.2,41.15,41.34,14018609,5795.16,28907,6382737,45.53
SPAL,2026-02-27,694.0,704.0,713.7,682.45,707.0,707.45,698.83,34786,243.1,2094,17384,49.97
SPANDANA,2026-02-27,259.0,258.2,259.1,251.7,253.45,253.1,255.19,62529,159.57,2515,32684,52.27
SPARC,2026-02-27,128.43,128.43,129.0,126.6,127.05,127.08,127.7,308148,393.52,2645,197607,64.13
SPCENET,2026-02-27,4.98,4.95,5.08,4.95,5.05,5.03,5.05,2053620,103.76,1109,1792015,87.26
SPECIALITY,2026-02-27,103.62,104.13,104.13,100.36,101.11,101.5,101.87,33208,33.83,368,25250,76.04
SPECTRUM,2026-02-27,1414.4,1407.6,1470.0,1382.7,1449.0,1449.5,1422.68,9433,134.2,615,6712,71.15
SPENCERS,2026-02-27,33.01,33.0,33.63,32.55,33.0,32.97,33.15,58487,19.39,1036,29228,49.97
SPIC,2026-02-27,70.09,70.05,70.15,69.01,69.66,69.51,69.56,202639,140.96,1979,88489,43.67
SPLIL,2026-02-27,30.27,30.29,30.29,29.56,29.64,29.98,29.87,1813,0.54,58,1196,65.97
SPLPETRO,2026-02-27,650.4,649.5,744.6,644.5,722.0,716.8,706.46,801035,5658.99,25140,216675,27.05
SPMLINFRA,2026-02-27,171.62,170.1,173.5,168.2,168.2,169.82,171.22,98542,168.72,2341,38122,38.69
SPORTKING,2026-02-27,116.33,119.0,119.0,115.0,115.0,115.5,116.22,85408,99.26,1177,43862,51.36
SRD,2026-02-27,51.18,52.2,53.97,41.71,42.01,42.9,44.7,180356,80.61,1815,123619,68.54
SREEL,2026-02-27,205.39,203.13,207.0,203.13,204.11,204.12,205.45,6796,13.96,91,6311,92.86
SRF,2026-02-27,2617.2,2601.0,2615.2,2555.0,2566.0,2562.2,2577.15,655543,16894.32,33362,478630,73.01
SRGHFL,2026-02-27,261.9,268.45,268.45,265.0,266.8,266.95,265.31,85,0.23,9,84,98.82
SRHHYPOLTD,2026-02-27,475.85,471.7,474.9,464.0,465.0,465.55,470.56,9119,42.91,369,6087,66.75
SRM,2026-02-27,424.25,424.25,427.5,412.55,416.0,416.55,417.88,70804,295.88,2446,25377,35.84
SSDL,2026-02-27,63.23,62.25,65.19,60.5,62.2,61.35,61.96,27802,17.23,898,16802,60.43
SSWL,2026-02-27,213.33,212.25,217.2,210.43,215.0,214.99,214.31,97033,207.95,2282,55244,56.93
STALLION,2026-02-27,121.97,118.01,128.06,117.2,128.06,127.81,122.34,1622722,1985.24,12792,678895,41.84
STANLEY,2026-02-27,162.85,164.5,166.67,161.01,162.9,162.07,162.32,87836,142.58,1999,44134,50.25
STAR,2026-02-27,863.2,865.0,866.0,847.95,848.0,851.55,855.02,148069,1266.02,11297,89909,60.72
STARCEMENT,2026-02-27,216.35,218.13,218.13,213.5,213.8,214.21,214.78,215741,463.37,6844,123996,57.47
STARHEALTH,2026-02-27,474.05,476.0,476.5,464.8,464.8,465.5,467.78,176061,823.58,8131,107021,60.79
STARPAPER,2026-02-27,142.9,140.0,143.42,139.47,140.27,140.1,140.56,19272,27.09,759,13381,69.43
STARTECK,2026-02-27,269.5,271.25,272.5,265.05,268.3,266.4,270.6,10040,27.17,323,758,7.55
STCINDIA,2026-02-27,115.13,115.41,125.13,115.1,115.16,116.65,120.5,343404,413.81,4607,45852,13.35
STEELCAS,2026-02-27,230.99,230.5,235.78,228.9,233.25,234.17,233.42,49680,115.96,1823,24899,50.12
STEELCITY,2026-02-27,86.41,87.2,87.9,85.67,87.45,87.4,87.07,7003,6.1,299,4194,59.89
STEELXIND,2026-02-27,8.33,8.49,8.87,8.06,8.16,8.29,8.6,3312605,284.79,4267,1597345,48.22
STEL,2026-02-27,505.0,519.9,519.9,493.0,493.0,493.95,501.73,1882,9.44,233,1059,56.27
STERTOOLS,2026-02-27,225.0,225.0,225.0,221.7,224.15,222.8,223.27,31872,71.16,947,17160,53.84
STLNETWORK,2026-02-27,21.03,21.21,21.21,20.58,20.67,20.63,20.73,874560,181.29,1505,524923,60.02
STLTECH,2026-02-27,164.54,164.99,168.11,156.65,160.0,159.18,161.38,11718512,18910.88,45296,6914589,59.01
STOVEKRAFT,2026-02-27,487.35,487.35,492.75,478.7,491.2,487.4,485.07,52549,254.9,2330,24065,45.8
STUDDS,2026-02-27,519.9,518.0,521.5,514.0,520.0,520.05,518.33,12272,63.61,1111,8659,70.56
STYL,2026-02-27,245.65,243.6,247.86,241.01,241.01,242.75,244.55,33446,81.79,2347,17795,53.21
STYLAMIND,2026-02-27,2217.2,2213.1,2238.0,2212.0,2225.0,2228.6,2224.88,36332,808.34,2582,26702,73.49
STYLEBAAZA,2026-02-27,304.95,306.0,310.55,301.2,302.0,305.15,306.61,196054,601.12,3832,83315,42.5
STYRENIX,2026-02-27,1920.9,1920.9,1945.0,1905.0,1913.9,1915.0,1919.09,10367,198.95,1612,6831,65.89
SUBEXLTD,2026-02-27,9.08,9.2,9.27,9.03,9.06,9.16,9.14,1424618,130.24,2147,628384,44.11
SUBROS,2026-02-27,801.35,805.9,805.9,788.2,790.5,792.0,794.25,25361,201.43,2519,14594,57.55
SUDARCOLOR,2026-02-27,345.05,349.8,349.8,340.6,343.35,343.5,343.35,4682,16.08,215,3275,69.95
SUDARSCHEM,2026-02-27,886.4,886.5,892.8,869.8,872.0,877.35,878.03,91922,807.1,4772,60548,65.87
SUDEEPPHRM,2026-02-27,657.25,650.0,661.25,630.0,637.7,638.95,642.78,72759,467.68,3522,40596,55.8
SUKHJITS,2026-02-27,193.15,185.85,231.1,185.85,216.0,216.65,215.96,462322,998.43,5198,293459,63.48
SULA,2026-02-27,171.07,171.47,172.55,169.8,170.28,171.15,170.96,201020,343.66,4553,102022,50.75
SUMEETINDS,2026-02-27,26.24,26.95,27.78,26.55,27.35,27.46,27.16,244315,66.34,1457,142606,58.37
SUMICHEM,2026-02-27,404.65,406.45,406.5,399.0,401.0,401.15,401.19,128094,513.9,5132,70386,54.95
SUMIT,2026-02-27,38.92,39.9,40.0,37.62,38.9,38.35,38.96,140440,54.72,708,105020,74.78
SUMMITSEC,2026-02-27,1689.0,1714.0,1714.0,1650.0,1669.0,1664.3,1672.77,6176,103.31,746,4081,66.08
SUNCLAY,2026-02-27,1433.6,1410.0,1478.7,1402.0,1412.0,1421.7,1438.78,17200,247.47,2575,6266,36.43
SUNDARAM,2026-02-27,1.55,1.55,1.56,1.5,1.5,1.51,1.52,318480,4.86,398,259841,81.59
SUNDARMFIN,2026-02-27,5493.5,5470.5,5599.5,5391.5,5495.0,5509.5,5518.41,201800,11136.16,30569,129638,64.24
SUNDRMBRAK,2026-02-27,634.05,631.05,649.95,602.0,607.9,605.15,612.78,2788,17.08,335,1531,54.91
SUNDRMFAST,2026-02-27,909.55,909.5,918.45,868.25,870.0,873.15,880.53,122179,1075.82,7312,80290,65.72
SUNDROP,2026-02-27,655.25,665.1,665.45,642.75,644.45,646.45,648.39,21658,140.43,744,18011,83.16
SUNFLAG,2026-02-27,249.2,247.41,249.3,244.11,245.0,246.04,247.35,117951,291.75,1813,38958,33.03
SUNPHARMA,2026-02-27,1785.7,1779.0,1788.1,1730.9,1742.9,1737.0,1751.28,3041489,53264.88,94899,2313131,76.05
SUNTECK,2026-02-27,415.95,412.95,412.95,396.35,397.0,401.1,404.38,59472,240.49,3199,25881,43.52
SUNTV,2026-02-27,611.4,611.0,655.0,609.75,645.5,647.65,640.07,1443998,9242.61,56327,374464,25.93
SUPERHOUSE,2026-02-27,157.31,157.33,158.65,154.35,157.6,155.32,156.06,1965,3.07,128,1222,62.19
SUPERSPIN,2026-02-27,6.39,6.53,6.61,6.25,6.47,6.4,6.42,14355,0.92,129,12453,86.75
SUPRAJIT,2026-02-27,439.45,439.0,443.85,430.8,439.1,436.55,436.26,113740,496.2,6270,76156,66.96
SUPREME,2026-02-27,55.45,59.1,59.1,55.45,55.45,55.85,55.82,5758,3.21,147,2871,49.86
SUPREMEIND,2026-02-27,4007.4,3996.0,4023.6,3961.8,3980.5,3975.2,3985.03,404124,16104.46,30461,289996,71.76
SUPRIYA,2026-02-27,662.6,660.0,662.55,651.95,657.5,655.0,655.74,70873,464.74,3343,43202,60.96
SURAJEST,2026-02-27,219.62,218.9,221.55,214.15,219.6,219.19,217.16,168805,366.58,1919,42083,24.93
SURAJLTD,2026-02-27,234.37,234.5,251.87,221.0,223.0,225.62,238.43,42867,102.21,391,1708,3.98
SURAKSHA,2026-02-27,273.85,272.95,274.4,268.0,270.6,271.45,272.25,9912,26.99,565,5669,57.19
SURANASOL,2026-02-27,23.24,23.0,23.48,22.7,23.02,22.87,23.01,31640,7.28,450,27375,86.52
SURANAT&P,2026-02-27,18.18,18.21,18.45,17.79,18.0,17.93,18.03,43227,7.79,625,23699,54.82
SURYALAXMI,2026-02-27,58.52,62.0,62.0,55.0,55.7,55.99,57.03,11534,6.58,194,8889,77.07
SURYAROSNI,2026-02-27,223.74,223.4,228.16,220.05,224.5,223.83,222.53,400919,892.18,9409,204541,51.02
SURYODAY,2026-02-27,125.83,125.0,134.0,123.9,131.42,132.08,130.39,760887,992.13,9236,326721,42.94
SUTLEJTEX,2026-02-27,31.37,31.22,31.75,30.83,31.59,31.4,31.38,25794,8.09,234,14326,55.54
SUVEN,2026-02-27,147.24,148.12,150.0,145.0,145.15,146.07,147.0,146280,215.03,3280,68209,46.63
SUVIDHAA,2026-02-27,2.97,3.1,3.1,2.95,3.04,3.0,3.02,41026,1.24,141,36012,87.78
SUYOG,2026-02-27,657.35,654.4,715.0,650.0,708.0,708.5,689.77,65597,452.47,2568,32733,49.9
SUZLON,2026-02-27,43.27,43.27,43.3,42.45,42.65,42.67,42.74,85724851,36641.79,100772,51221997,59.75
SVLL,2026-02-27,554.15,566.2,566.2,522.55,558.0,557.9,557.7,420,2.34,30,366,87.14
SWANCORP,2026-02-27,373.45,375.0,387.5,370.8,379.9,382.4,379.13,1240612,4703.55,24762,413665,33.34
SWARAJENG,2026-02-27,3628.5,3627.9,3627.9,3572.6,3573.0,3595.3,3602.5,5870,211.47,999,3598,61.29
SWELECTES,2026-02-27,524.4,523.6,530.25,516.6,520.9,517.3,521.65,8382,43.72,718,4194,50.04
SWIGGY,2026-02-27,307.05,308.0,308.5,298.35,300.05,301.75,303.47,13686102,41532.77,83258,8258444,60.34
SWSOLAR,2026-02-27,200.86,200.56,201.7,196.37,198.39,197.99,198.51,1253986,2489.33,13177,502669,40.09
SYMPHONY,2026-02-27,836.05,840.0,843.4,785.0,794.0,792.75,801.51,1008427,8082.63,38858,618347,61.32
SYNCOMF,2026-02-27,12.86,12.8,12.9,12.67,12.81,12.79,12.78,663890,84.88,2432,359690,54.18
SYNGENE,2026-02-27,425.9,425.0,427.25,418.1,422.0,422.2,422.55,870034,3676.29,20937,386199,44.39
SYRMA,2026-02-27,833.5,832.0,843.85,817.5,824.4,822.25,827.72,769838,6372.13,24731,377036,48.98
SYSTMTXC,2026-02-27,75.69,72.8,76.7,72.8,76.0,75.46,75.56,68886,52.05,511,7022,10.19
TAINWALCHM,2026-02-27,205.54,203.0,218.23,202.01,215.0,209.18,212.69,23232,49.41,944,9746,41.95
TAJGVK,2026-02-27,338.9,338.0,362.0,335.0,354.0,357.3,352.46,234028,824.85,5175,114644,48.99
TALBROAUTO,2026-02-27,260.95,258.0,263.3,258.0,260.15,259.6,260.2,36495,94.96,1242,17226,47.2
TANLA,2026-02-27,469.0,465.0,465.0,450.35,455.0,455.0,458.84,373011,1711.54,12189,168433,45.15
TARACHAND,2026-02-27,62.17,62.99,62.99,59.31,60.99,60.76,60.94,45211,27.55,850,29368,64.96
TARAPUR,2026-02-27,26.46,26.59,26.93,25.16,25.16,25.34,25.98,12712,3.3,110,12030,94.63
TARC,2026-02-27,149.83,151.0,151.01,145.8,146.81,146.5,147.82,216948,320.7,2549,105558,48.66
TARIL,2026-02-27,311.88,312.0,318.92,307.65,308.0,310.14,313.44,4038571,12658.52,62086,1097037,27.16
TARMAT,2026-02-27,64.89,72.75,73.9,66.15,70.45,71.14,70.43,1079691,760.44,9413,248661,23.03
TARSONS,2026-02-27,192.62,193.59,193.59,189.0,191.39,190.8,191.13,57556,110.0,1050,36669,63.71
TASTYBITE,2026-02-27,7207.0,7285.0,7285.0,7175.0,7246.0,7199.5,7212.66,555,40.03,233,369,66.49
TATACAP,2026-02-27,334.3,334.0,335.6,330.6,335.2,333.6,333.21,2499099,8327.17,32518,1496162,59.87
TATACHEM,2026-02-27,716.05,716.8,718.95,706.0,717.4,717.4,714.86,476011,3402.83,16841,259760,54.57
TATACOMM,2026-02-27,1660.3,1660.6,1661.0,1580.5,1603.0,1597.5,1596.69,974472,15559.27,49287,584418,59.97
TATACONSUM,2026-02-27,1159.5,1151.1,1159.5,1134.9,1145.0,1141.0,1141.53,2035788,23239.06,54142,1450475,71.25
TATAELXSI,2026-02-27,4507.5,4522.0,4596.0,4490.5,4504.0,4513.0,4530.8,345149,15638.02,33827,125525,36.37
TATAGOLD,2026-02-27,15.29,15.41,15.43,14.51,15.42,15.4,15.38,63992962,9845.09,83936,27624347,43.17
TATAINVEST,2026-02-27,654.9,654.75,674.95,645.4,659.0,658.7,657.0,995044,6537.43,36570,199108,20.01
TATAPOWER,2026-02-27,380.4,380.4,381.5,376.25,376.6,377.55,378.17,3197689,12092.65,40560,1883137,58.89
TATASTEEL,2026-02-27,215.52,215.5,215.9,211.66,212.59,212.33,213.55,25598534,54666.19,188481,14715992,57.49
TATATECH,2026-02-27,583.0,586.0,596.05,582.8,587.8,585.45,587.17,724585,4254.57,20026,273374,37.73
TATSILV,2026-02-27,24.94,25.56,25.9,25.36,25.68,25.65,25.62,137048473,35105.31,105943,54130542,39.5
TATVA,2026-02-27,1236.6,1228.0,1250.5,1216.0,1229.0,1223.5,1229.05,46352,569.69,3517,19897,42.93
TBOTEK,2026-02-27,1256.4,1251.0,1259.0,1207.0,1221.0,1225.8,1236.94,307924,3808.84,28942,201021,65.28
TBZ,2026-02-27,147.74,148.07,150.5,146.05,146.7,147.06,148.0,183178,271.11,3808,81013,44.23
TCC,2026-02-27,458.45,458.45,468.7,441.55,445.0,447.1,457.83,39883,182.6,4386,7961,19.96
TCI,2026-02-27,1045.0,1039.8,1041.5,1001.0,1010.1,1004.5,1013.69,23886,242.13,3444,16215,67.88
TCIEXP,2026-02-27,552.65,535.5,551.95,535.5,547.9,545.85,545.84,8550,46.67,866,3688,43.13
TCPLPACK,2026-02-27,2751.9,2758.1,2758.1,2623.8,2661.9,2663.6,2690.84,1632,43.91,434,1000,61.27
TCS,2026-02-27,2647.7,2681.6,2688.6,2626.1,2639.7,2637.4,2644.9,5083717,134459.34,166737,3300124,64.92
TDPOWERSYS,2026-02-27,881.55,880.0,922.0,875.6,900.0,903.3,909.28,1423934,12947.61,49687,570129,40.04
TEAMGTY,2026-02-27,261.0,261.05,269.6,252.0,262.0,263.9,261.52,406,1.06,48,312,76.85
TEAMLEASE,2026-02-27,1218.9,1219.0,1245.0,1202.0,1232.1,1219.4,1215.81,98041,1191.99,3158,82904,84.56
TECH,2026-02-27,33.1,33.89,33.89,32.91,33.5,33.15,33.28,47645,15.86,285,25330,53.16
TECHM,2026-02-27,1361.8,1391.0,1410.4,1354.0,1354.3,1357.8,1365.89,2601590,35534.96,82116,1227394,47.18
TECHNOE,2026-02-27,1178.5,1184.35,1190.05,1164.0,1174.65,1173.2,1178.79,242844,2862.63,17517,130037,53.55
TECILCHEM,2026-02-27,13.54,13.99,13.99,12.24,13.5,13.51,13.29,5303,0.7,80,3518,66.34
TEGA,2026-02-27,1846.7,1844.9,1857.8,1801.5,1815.0,1817.7,1832.87,148900,2729.15,9613,97278,65.33
TEJASNET,2026-02-27,371.05,387.8,442.7,387.8,436.0,435.85,417.84,126512541,528616.95,897074,5932206,4.69
TEMBO,2026-02-27,536.2,540.5,544.0,530.5,530.5,532.45,534.2,82236,439.3,1138,41006,49.86
TENNIND,2026-02-27,592.65,592.65,600.0,575.0,579.95,581.3,587.83,547379,3217.67,29632,290458,53.06
TERASOFT,2026-02-27,367.45,369.9,373.6,355.0,360.0,357.8,364.0,22436,81.67,818,16002,71.32
TEXINFRA,2026-02-27,95.18,96.8,96.8,93.52,94.01,94.21,94.08,80870,76.09,544,58504,72.34
TEXMOPIPES,2026-02-27,45.03,45.1,45.45,44.1,45.15,45.14,44.86,24204,10.86,556,15321,63.3
TEXRAIL,2026-02-27,105.63,105.6,105.6,104.1,105.14,104.74,104.72,1120472,1173.31,7459,527132,47.05
TFCILTD,2026-02-27,71.75,72.0,74.35,70.0,70.75,70.83,71.69,7688425,5511.64,14456,4730059,61.52
TFL,2026-02-27,13.59,14.49,14.49,13.02,13.53,13.52,13.53,14664,1.98,114,8469,57.75
TGBHOTELS,2026-02-27,9.35,9.49,9.7,9.1,9.11,9.24,9.5,24246,2.3,187,11467,47.29
THANGAMAYL,2026-02-27,3908.8,3912.9,4010.0,3870.0,3932.0,3959.2,3949.1,128066,5057.46,18913,38063,29.72
THEINVEST,2026-02-27,100.91,100.4,100.4,93.85,93.85,95.92,96.91,16547,16.04,650,7962,48.12
THEJO,2026-02-27,1702.6,1692.9,1705.4,1658.3,1670.0,1686.6,1675.37,5383,90.19,763,3560,66.13
THELEELA,2026-02-27,441.0,450.0,465.6,430.2,457.4,453.55,449.21,340643,1530.2,11280,222185,65.23
THEMISMED,2026-02-27,86.84,88.0,88.7,85.0,85.0,85.8,86.67,35947,31.16,892,19842,55.2
THERMAX,2026-02-27,3182.4,3147.6,3149.4,3076.0,3107.9,3117.8,3113.02,91863,2859.71,17667,42880,46.68
THOMASCOOK,2026-02-27,104.9,105.8,105.8,101.7,104.3,102.93,102.93,830601,854.94,12056,347930,41.89
THOMASCOTT,2026-02-27,312.75,319.0,319.0,309.0,309.0,309.6,312.07,9013,28.13,967,3749,41.6
THYROCARE,2026-02-27,399.0,396.75,408.3,378.55,398.1,393.65,394.17,2228429,8783.79,28978,1200312,53.86
TI,2026-02-27,451.2,449.05,456.0,447.05,455.0,453.9,452.67,449079,2032.85,11046,278323,61.98
TICL,2026-02-27,25.9,26.14,27.14,25.2,27.14,26.97,26.36,819180,215.9,2157,323335,39.47
TIGERLOGS,2026-02-27,32.17,32.17,32.17,30.11,30.65,30.71,30.88,79759,24.63,1211,44107,55.3
TIIL,2026-02-27,2265.8,2265.8,2297.9,2251.0,2258.0,2278.8,2271.66,3547,80.58,850,2060,58.08
TIINDIA,2026-02-27,2720.3,2720.3,2768.0,2692.7,2760.0,2753.4,2739.1,996503,27295.19,46245,663625,66.6
TIL,2026-02-27,208.52,206.0,213.5,206.0,209.0,208.98,209.64,20108,42.16,481,14013,69.69
TIMETECHNO,2026-02-27,187.65,190.85,190.85,183.1,183.8,183.76,185.25,711724,1318.48,17178,352147,49.48
TIMKEN,2026-02-27,3358.2,3379.0,3500.0,3328.0,3489.0,3472.9,3428.65,158389,5430.6,13965,109203,68.95
TINNARUBR,2026-02-27,716.35,727.1,727.1,706.05,709.1,710.25,710.74,10507,74.68,1179,5737,54.6
TIPSFILMS,2026-02-27,359.95,361.8,374.45,358.7,365.0,361.1,363.49,3240,11.78,181,2619,80.83
TIPSMUSIC,2026-02-27,539.5,541.95,546.9,535.05,542.8,539.7,541.86,58083,314.73,4281,30767,52.97
TIRUMALCHM,2026-02-27,194.78,193.5,197.1,189.6,190.9,191.13,192.64,149139,287.3,2821,68223,45.74
TIRUPATIFL,2026-02-27,36.93,37.5,37.5,36.7,37.3,37.05,37.08,193348,71.69,1044,115957,59.97
TITAGARH,2026-02-27,712.7,714.75,714.75,699.05,700.5,700.95,702.55,486019,3414.54,22811,220383,45.34
TITAN,2026-02-27,4342.6,4341.6,4352.0,4311.8,4333.0,4327.5,4329.08,1146258,49622.45,65262,864305,75.4
TMB,2026-02-27,689.8,694.95,694.95,663.0,677.0,669.05,675.38,490171,3310.54,22018,279660,57.05
TMCV,2026-02-27,491.35,495.0,509.0,491.55,502.2,505.3,502.54,19988897,100452.21,168728,12276548,61.42
TMPV,2026-02-27,391.55,393.65,394.05,380.95,383.5,382.65,385.64,15951041,61514.16,129158,10052402,63.02
TNIDETF,2026-02-27,83.01,85.08,85.08,82.01,83.88,82.37,82.59,97896,80.86,1395,69738,71.24
TNPETRO,2026-02-27,95.18,94.86,95.44,93.3,94.5,93.96,94.34,116103,109.53,2186,60850,52.41
TNPL,2026-02-27,136.93,136.8,138.46,136.0,136.1,136.74,137.07,39091,53.58,1276,17804,45.55
TNTELE,2026-02-27,8.82,9.2,9.2,8.5,8.7,8.69,8.71,5686,0.5,76,4072,71.61
TOKYOPLAST,2026-02-27,82.94,82.35,84.0,80.0,82.8,80.57,81.07,1560,1.26,160,1323,84.81
TOLINS,2026-02-27,111.98,112.0,112.84,109.0,112.5,111.09,110.55,78441,86.72,1741,43721,55.74
TOP100CASE,2026-02-27,10.94,11.12,11.12,10.79,10.85,10.82,10.85,1477167,160.35,1989,1222147,82.74
TOP10ADD,2026-02-27,95.2,95.31,95.31,94.04,94.19,94.13,94.34,194440,183.43,771,167437,86.11
TOP15IETF,2026-02-27,10.72,10.87,10.87,10.56,10.66,10.58,10.62,118342,12.57,311,79274,66.99
TOP20,2026-02-27,9.39,9.38,9.38,9.27,9.29,9.29,9.33,51601,4.81,209,29329,56.84
TORNTPHARM,2026-02-27,4399.8,4420.3,4425.0,4322.7,4335.0,4333.3,4353.71,404933,17629.62,37784,285560,70.52
TORNTPOWER,2026-02-27,1565.1,1566.0,1605.0,1561.0,1564.9,1566.4,1577.98,881717,13913.33,41851,324464,36.8
TOTAL,2026-02-27,63.68,64.99,65.1,63.0,63.5,64.51,64.4,585,0.38,35,373,63.76
TOUCHWOOD,2026-02-27,81.13,84.0,84.0,72.0,73.1,73.89,77.58,44555,34.57,380,21780,48.88
TPHQ,2026-02-27,0.58,0.59,0.6,0.58,0.59,0.58,0.59,1317642,7.71,421,890808,67.61
TPLPLASTEH,2026-02-27,68.43,69.75,69.8,67.25,67.25,67.43,68.43,92995,63.64,1536,11938,12.84
TRACXN,2026-02-27,34.38,34.88,34.88,33.58,34.18,33.97,34.09,270977,92.38,1996,144389,53.28
TRANSRAILL,2026-02-27,558.55,558.0,568.0,547.55,565.0,565.0,557.38,349687,1949.07,12818,160043,45.77
TRANSWORLD,2026-02-27,141.18,145.0,145.0,137.2,139.0,139.17,140.35,20454,28.71,809,9223,45.09
TRAVELFOOD,2026-02-27,1240.3,1234.0,1240.0,1218.0,1240.0,1234.2,1230.0,14107,173.52,2307,6654,47.17
TREEHOUSE,2026-02-27,10.11,10.36,10.7,9.61,10.0,9.84,10.01,67643,6.77,528,37658,55.67
TREL,2026-02-27,24.22,24.4,24.55,24.03,24.03,24.36,24.22,65412,15.85,266,47436,72.52
TRENT,2026-02-27,3856.0,3856.0,3930.0,3840.0,3908.0,3899.5,3894.39,976499,38028.72,67195,447102,45.79
TRF,2026-02-27,275.75,275.0,278.05,263.0,263.0,265.6,267.9,5560,14.89,250,2871,51.64
TRIDENT,2026-02-27,25.62,25.62,25.75,25.35,25.7,25.58,25.51,3684543,940.03,12296,1272089,34.53
TRIGYN,2026-02-27,51.61,51.88,52.74,51.4,51.6,52.11,52.09,38308,19.95,781,22410,58.5
TRITURBINE,2026-02-27,495.9,493.4,495.1,484.3,489.0,489.2,488.27,280115,1367.71,10553,154601,55.19
TRIVENI,2026-02-27,395.55,399.9,401.15,390.25,392.2,394.9,397.86,365646,1454.75,13140,166162,45.44
TRU,2026-02-27,6.77,6.99,6.99,6.5,6.58,6.67,6.65,115625,7.69,367,88008,76.12
TRUALT,2026-02-27,403.3,403.5,406.0,396.6,397.4,401.4,400.94,53461,214.35,2305,27860,52.11
TSFINV,2026-02-27,413.9,411.85,413.6,398.0,407.0,402.15,407.59,342910,1397.68,5517,300537,87.64
TTKHLTCARE,2026-02-27,916.45,927.0,927.25,902.2,914.8,908.25,912.98,3365,30.72,686,1598,47.49
TTKPRESTIG,2026-02-27,527.2,525.0,535.95,519.0,521.0,522.7,522.84,28228,147.59,4596,14151,50.13
TTML,2026-02-27,41.89,41.89,41.99,41.14,41.46,41.59,41.49,1025507,425.44,8207,407899,39.78
